-34.158544,0.925894,2011-04-04T12:54:27
-34.157014,0.975740,2011-04-04T13:03:04
-34.152435,1.025530,2011-04-04T13:11:41
-34.147857,1.075320,2011-04-04T13:20:18
-34.143278,1.125110,2011-04-04T13:28:55
-34.138699,1.174900,2011-04-04T13:37:32
-34.134121,1.224690,2011-04-04T13:46:09
-34.129542,1.274479,2011-04-04T13:54:46
-34.124396,1.324194,2011-04-04T14:03:23
-34.115890,1.373466,2011-04-04T14:12:00
-34.107384,1.422737,2011-04-04T14:20:37
-34.098878,1.472008,2011-04-04T14:29:14
-34.090372,1.521279,2011-04-04T14:37:51
-34.081866,1.570550,2011-04-04T14:46:28
-34.073360,1.619822,2011-04-04T14:55:05
-34.064855,1.669093,2011-04-04T15:03:42
-34.056349,1.718364,2011-04-04T15:12:19
-34.047843,1.767635,2011-04-04T15:20:56
-34.039337,1.816906,2011-04-04T15:29:33
-34.030831,1.866177,2011-04-04T15:38:10
-34.022325,1.915449,2011-04-04T15:46:47
-34.013819,1.964720,2011-04-04T15:55:24
-34.005313,2.013991,2011-04-04T16:04:01
-33.996807,2.063262,2011-04-04T16:12:38
-33.988302,2.112533,2011-04-04T16:21:15
-33.979796,2.161805,2011-04-04T16:29:52
-33.971290,2.211076,2011-04-04T16:38:29
-33.962784,2.260347,2011-04-04T16:47:06
-33.954717,2.309673,2011-04-04T16:55:43
-33.950778,2.359518,2011-04-04T17:04:20
-33.946839,2.409362,2011-04-04T17:12:57
-33.942900,2.459207,2011-04-04T17:21:34
-33.938961,2.509052,2011-04-04T17:30:11
-33.935021,2.558896,2011-04-04T17:38:48
-33.931082,2.608741,2011-04-04T17:47:25
-33.927143,2.658585,2011-04-04T17:56:02
-33.923204,2.708430,2011-04-04T18:04:39
-33.919265,2.758275,2011-04-04T18:13:16
-33.915326,2.808119,2011-04-04T18:21:53
-33.911386,2.857964,2011-04-04T18:30:30
-33.907447,2.907808,2011-04-04T18:39:07
-33.903508,2.957653,2011-04-04T18:47:44
-33.899569,3.007498,2011-04-04T18:56:21
-33.895630,3.057342,2011-04-04T19:04:58
-33.891690,3.107187,2011-04-04T19:13:35
-33.887751,3.157031,2011-04-04T19:22:12
-33.880738,3.206506,2011-04-04T19:30:49
-33.872731,3.255860,2011-04-04T19:39:26
-33.864723,3.305215,2011-04-04T19:48:03
-33.856716,3.354570,2011-04-04T19:56:40
-33.848709,3.403924,2011-04-04T20:05:17
-33.840702,3.453279,2011-04-04T20:13:54
-33.832695,3.502634,2011-04-04T20:22:31
-33.824687,3.551988,2011-04-04T20:31:08
-33.816680,3.601343,2011-04-04T20:39:45
-33.808673,3.650698,2011-04-04T20:48:22
-33.800666,3.700052,2011-04-04T20:56:59
-33.792659,3.749407,2011-04-04T21:05:36
-33.784651,3.798762,2011-04-04T21:14:13
-33.776644,3.848117,2011-04-04T21:22:50
-33.768637,3.897471,2011-04-04T21:31:27
-33.760630,3.946826,2011-04-04T21:40:04
-33.752623,3.996181,2011-04-04T21:48:41
-33.744615,4.045535,2011-04-04T21:57:18
-33.736608,4.094890,2011-04-04T22:05:55
-33.728601,4.144245,2011-04-04T22:14:32
-33.720594,4.193599,2011-04-04T22:23:09
-33.712587,4.242954,2011-04-04T22:31:46
-33.704579,4.292309,2011-04-04T22:40:23
-33.696572,4.341663,2011-04-04T22:49:00
-33.688565,4.391018,2011-04-04T22:57:37
-33.680558,4.440373,2011-04-04T23:06:14
-33.672551,4.489727,2011-04-04T23:14:51
-33.664543,4.539082,2011-04-04T23:23:28
-33.656536,4.588437,2011-04-04T23:32:05
-33.648529,4.637791,2011-04-04T23:40:42
-33.640522,4.687146,2011-04-04T23:49:19
-33.632515,4.736501,2011-04-04T23:57:56
-33.624507,4.785856,2011-04-05T00:06:33
-33.616500,4.835210,2011-04-05T00:15:10
-33.605458,4.883899,2011-04-05T00:23:47
-33.592074,4.932075,2011-04-05T00:32:24
-33.578690,4.980250,2011-04-05T00:41:01
-33.565306,5.028425,2011-04-05T00:49:38
-33.551922,5.076601,2011-04-05T00:58:15
-33.538538,5.124776,2011-04-05T01:06:52
-33.525154,5.172952,2011-04-05T01:15:29
-33.511770,5.221127,2011-04-05T01:24:06
-33.498386,5.269302,2011-04-05T01:32:43
-33.485002,5.317478,2011-04-05T01:41:20
-33.473047,5.365979,2011-04-05T01:49:57
-33.464239,5.415197,2011-04-05T01:58:34
-33.455431,5.464415,2011-04-05T02:07:11
-33.446624,5.513633,2011-04-05T02:15:48
-33.437816,5.562851,2011-04-05T02:24:25
-33.429008,5.612069,2011-04-05T02:33:02
-33.420201,5.661287,2011-04-05T02:41:39
-33.411393,5.710506,2011-04-05T02:50:16
-33.402585,5.759724,2011-04-05T02:58:53
-33.393778,5.808942,2011-04-05T03:07:30
-33.384970,5.858160,2011-04-05T03:16:07
-33.376162,5.907378,2011-04-05T03:24:44
-33.367355,5.956596,2011-04-05T03:33:21
-33.358547,6.005814,2011-04-05T03:41:58
-33.349739,6.055033,2011-04-05T03:50:35
-33.340931,6.104251,2011-04-05T03:59:12
-33.332124,6.153469,2011-04-05T04:07:49
-33.323316,6.202687,2011-04-05T04:16:26
-33.314508,6.251905,2011-04-05T04:25:03
-33.305701,6.301123,2011-04-05T04:33:40
-33.296893,6.350341,2011-04-05T04:42:17
-33.288085,6.399559,2011-04-05T04:50:54
-33.279278,6.448778,2011-04-05T04:59:31
-33.270470,6.497996,2011-04-05T05:08:08
-33.259795,6.546839,2011-04-05T05:16:45
-33.248906,6.595638,2011-04-05T05:25:22
-33.238017,6.644438,2011-04-05T05:33:59
-33.227128,6.693238,2011-04-05T05:42:36
-33.216239,6.742038,2011-04-05T05:51:13
-33.205350,6.790838,2011-04-05T05:59:50
-33.194461,6.839638,2011-04-05T06:08:27
-33.183572,6.888438,2011-04-05T06:17:04
-33.172683,6.937238,2011-04-05T06:25:41
-33.161794,6.986038,2011-04-05T06:34:18
-33.150905,7.034838,2011-04-05T06:42:55
-33.140016,7.083637,2011-04-05T06:51:32
-33.129632,7.132539,2011-04-05T07:00:09
-33.120796,7.181752,2011-04-05T07:08:46
-33.111960,7.230965,2011-04-05T07:17:23
-33.103123,7.280178,2011-04-05T07:26:00
-33.094287,7.329391,2011-04-05T07:34:37
-33.085451,7.378604,2011-04-05T07:43:14
-33.076614,7.427817,2011-04-05T07:51:51
-33.067778,7.477030,2011-04-05T08:00:28
-33.058942,7.526243,2011-04-05T08:09:05
-33.050106,7.575456,2011-04-05T08:17:42
-33.041269,7.624669,2011-04-05T08:26:19
-33.032433,7.673882,2011-04-05T08:34:56
-33.015231,7.720101,2011-04-05T08:43:33
-32.990829,7.763742,2011-04-05T08:52:10
-32.966427,7.807383,2011-04-05T09:00:47
-32.938314,7.791610,2011-04-05T09:09:24
-32.908672,7.751345,2011-04-05T09:18:01
-32.879029,7.711079,2011-04-05T09:26:38
-32.849386,7.670814,2011-04-05T09:35:15
-32.819744,7.630548,2011-04-05T09:43:52
-32.790101,7.590283,2011-04-05T09:52:29
-32.760459,7.550017,2011-04-05T10:01:06
-32.730816,7.509751,2011-04-05T10:09:43
-32.701173,7.469486,2011-04-05T10:18:20
-32.671531,7.429220,2011-04-05T10:26:57
-32.641888,7.388955,2011-04-05T10:35:34
-32.612245,7.348689,2011-04-05T10:44:11
-32.582603,7.308424,2011-04-05T10:52:48
-32.552960,7.268158,2011-04-05T11:01:25
-32.523317,7.227893,2011-04-05T11:10:02
-32.493675,7.187627,2011-04-05T11:18:39
-32.471194,7.144236,2011-04-05T11:27:16
-32.461825,7.095121,2011-04-05T11:35:53
-32.452456,7.046007,2011-04-05T11:44:30
-32.443088,6.996892,2011-04-05T11:53:07
-32.433719,6.947778,2011-04-05T12:01:44
-32.424350,6.898664,2011-04-05T12:10:21
-32.414981,6.849549,2011-04-05T12:18:58
-32.405613,6.800435,2011-04-05T12:27:35
-32.396244,6.751320,2011-04-05T12:36:12
-32.386875,6.702206,2011-04-05T12:44:49
-32.377506,6.653091,2011-04-05T12:53:26
-32.368137,6.603977,2011-04-05T13:02:03
-32.358769,6.554863,2011-04-05T13:10:40
-32.349400,6.505748,2011-04-05T13:19:17
-32.340031,6.456634,2011-04-05T13:27:54
-32.330662,6.407519,2011-04-05T13:36:31
-32.321294,6.358405,2011-04-05T13:45:08
-32.311925,6.309291,2011-04-05T13:53:45
-32.302556,6.260176,2011-04-05T14:02:22
-32.293187,6.211062,2011-04-05T14:10:59
-32.283819,6.161947,2011-04-05T14:19:36
-32.274450,6.112833,2011-04-05T14:28:13
-32.265081,6.063718,2011-04-05T14:36:50
-32.255712,6.014604,2011-04-05T14:45:27
-32.246343,5.965490,2011-04-05T14:54:04
-32.236975,5.916375,2011-04-05T15:02:41
-32.227236,5.867335,2011-04-05T15:11:18
-32.216882,5.818419,2011-04-05T15:19:55
-32.206527,5.769503,2011-04-05T15:28:32
-32.196173,5.720587,2011-04-05T15:37:09
-32.185819,5.671671,2011-04-05T15:45:46
-32.175464,5.622755,2011-04-05T15:54:23
-32.165110,5.573839,2011-04-05T16:03:00
-32.154755,5.524922,2011-04-05T16:11:37
-32.144401,5.476006,2011-04-05T16:20:14
-32.134046,5.427090,2011-04-05T16:28:51
-32.123692,5.378174,2011-04-05T16:37:28
-32.113337,5.329258,2011-04-05T16:46:05
-32.102983,5.280342,2011-04-05T16:54:42
-32.092628,5.231426,2011-04-05T17:03:19
-32.082274,5.182510,2011-04-05T17:11:56
-32.071919,5.133594,2011-04-05T17:20:33
-32.061565,5.084678,2011-04-05T17:29:10
-32.050841,5.035842,2011-04-05T17:37:47
-32.039811,4.987074,2011-04-05T17:46:24
-32.028780,4.938306,2011-04-05T17:55:01
-32.017750,4.889538,2011-04-05T18:03:38
-32.006720,4.840770,2011-04-05T18:12:15
-31.995690,4.792002,2011-04-05T18:20:52
-31.984659,4.743233,2011-04-05T18:29:29
-31.973629,4.694465,2011-04-05T18:38:06
-31.962599,4.645697,2011-04-05T18:46:43
-31.951568,4.596929,2011-04-05T18:55:20
-31.940538,4.548161,2011-04-05T19:03:57
-31.929508,4.499393,2011-04-05T19:12:34
-31.918478,4.450624,2011-04-05T19:21:11
-31.911890,4.401086,2011-04-05T19:29:48
-31.905868,4.351450,2011-04-05T19:38:25
-31.899846,4.301814,2011-04-05T19:47:02
-31.893824,4.252178,2011-04-05T19:55:39
-31.887801,4.202542,2011-04-05T20:04:16
-31.881779,4.152906,2011-04-05T20:12:53
-31.875757,4.103270,2011-04-05T20:21:30
-31.869735,4.053634,2011-04-05T20:30:07
-31.863712,4.003998,2011-04-05T20:38:44
-31.857690,3.954362,2011-04-05T20:47:21
-31.851668,3.904726,2011-04-05T20:55:58
-31.845646,3.855090,2011-04-05T21:04:35
-31.839623,3.805454,2011-04-05T21:13:12
-31.833601,3.755818,2011-04-05T21:21:49
-31.827579,3.706182,2011-04-05T21:30:26
-31.821557,3.656546,2011-04-05T21:39:03
-31.815534,3.606910,2011-04-05T21:47:40
-31.806833,3.557757,2011-04-05T21:56:17
-31.795156,3.509140,2011-04-05T22:04:54
-31.783479,3.460522,2011-04-05T22:13:31
-31.771802,3.411905,2011-04-05T22:22:08
-31.760125,3.363287,2011-04-05T22:30:45
-31.748448,3.314670,2011-04-05T22:39:22
-31.736772,3.266053,2011-04-05T22:47:59
-31.725095,3.217435,2011-04-05T22:56:36
-31.713418,3.168818,2011-04-05T23:05:13
-31.701741,3.120200,2011-04-05T23:13:50
-31.690064,3.071583,2011-04-05T23:22:27
-31.678387,3.022966,2011-04-05T23:31:04
-31.666710,2.974348,2011-04-05T23:39:41
-31.655033,2.925731,2011-04-05T23:48:18
-31.643356,2.877114,2011-04-05T23:56:55
-31.631680,2.828496,2011-04-06T00:05:32
-31.620003,2.779879,2011-04-06T00:14:09
-31.608326,2.731261,2011-04-06T00:22:46
-31.596649,2.682644,2011-04-06T00:31:23
-31.584972,2.634027,2011-04-06T00:40:00
-31.573295,2.585409,2011-04-06T00:48:37
-31.561618,2.536792,2011-04-06T00:57:14
-31.549941,2.488174,2011-04-06T01:05:51
-31.538264,2.439557,2011-04-06T01:14:28
-31.526588,2.390940,2011-04-06T01:23:05
-31.514911,2.342322,2011-04-06T01:31:42
-31.503234,2.293705,2011-04-06T01:40:19
-31.491557,2.245088,2011-04-06T01:48:56
-31.479880,2.196470,2011-04-06T01:57:33
-31.468203,2.147853,2011-04-06T02:06:10
-31.456526,2.099235,2011-04-06T02:14:47
-31.444849,2.050618,2011-04-06T02:23:24
-31.433172,2.002001,2011-04-06T02:32:01
-31.424249,1.952898,2011-04-06T02:40:38
-31.418595,1.903219,2011-04-06T02:49:15
-31.412940,1.853539,2011-04-06T02:57:52
-31.407286,1.803860,2011-04-06T03:06:29
-31.401632,1.754181,2011-04-06T03:15:06
-31.395977,1.704501,2011-04-06T03:23:43
-31.390323,1.654822,2011-04-06T03:32:20
-31.384669,1.605143,2011-04-06T03:40:57
-31.379014,1.555464,2011-04-06T03:49:34
-31.373360,1.505784,2011-04-06T03:58:11
-31.367706,1.456105,2011-04-06T04:06:48
-31.362051,1.406426,2011-04-06T04:15:25
-31.356355,1.356752,2011-04-06T04:24:02
-31.349302,1.307252,2011-04-06T04:32:39
-31.342249,1.257752,2011-04-06T04:41:16
-31.335196,1.208252,2011-04-06T04:49:53
-31.328143,1.158752,2011-04-06T04:58:30
-31.321090,1.109252,2011-04-06T05:07:07
-31.314037,1.059752,2011-04-06T05:15:44
-31.306984,1.010252,2011-04-06T05:24:21
-31.299931,0.960752,2011-04-06T05:32:58
-31.292879,0.911252,2011-04-06T05:41:35
-31.285826,0.861751,2011-04-06T05:50:12
-31.278773,0.812251,2011-04-06T05:58:49
-31.271720,0.762751,2011-04-06T06:07:26
-31.264667,0.713251,2011-04-06T06:16:03
-31.257614,0.663751,2011-04-06T06:24:40
-31.250561,0.614251,2011-04-06T06:33:17
-31.243508,0.564751,2011-04-06T06:41:54
-31.236455,0.515251,2011-04-06T06:50:31
-31.229402,0.465751,2011-04-06T06:59:08
-31.222349,0.416251,2011-04-06T07:07:45
-31.215296,0.366751,2011-04-06T07:16:22
-31.208243,0.317251,2011-04-06T07:24:59
-31.201190,0.267751,2011-04-06T07:33:36
-31.194137,0.218251,2011-04-06T07:42:13
-31.187084,0.168751,2011-04-06T07:50:50
-31.180031,0.119251,2011-04-06T07:59:27
-31.172978,0.069751,2011-04-06T08:08:04
-31.165925,0.020250,2011-04-06T08:16:41
-31.158873,-0.029250,2011-04-06T08:25:18
-31.151820,-0.078750,2011-04-06T08:33:55
-31.145084,-0.128284,2011-04-06T08:42:32
-31.141316,-0.178142,2011-04-06T08:51:09
-31.137549,-0.228000,2011-04-06T08:59:46
-31.133782,-0.277858,2011-04-06T09:08:23
-31.130015,-0.327716,2011-04-06T09:17:00
-31.126247,-0.377574,2011-04-06T09:25:37
-31.122480,-0.427432,2011-04-06T09:34:14
-31.118713,-0.477289,2011-04-06T09:42:51
-31.114946,-0.527147,2011-04-06T09:51:28
-31.111179,-0.577005,2011-04-06T10:00:05
-31.107411,-0.626863,2011-04-06T10:08:42
-31.103644,-0.676721,2011-04-06T10:17:19
-31.099877,-0.726579,2011-04-06T10:25:56
-31.096110,-0.776437,2011-04-06T10:34:33
-31.092343,-0.826295,2011-04-06T10:43:10
-31.088575,-0.876152,2011-04-06T10:51:47
-31.084808,-0.926010,2011-04-06T11:00:24
-31.081041,-0.975868,2011-04-06T11:09:01
-31.077274,-1.025726,2011-04-06T11:17:38
-31.073507,-1.075584,2011-04-06T11:26:15
-31.069739,-1.125442,2011-04-06T11:34:52
-31.065972,-1.175300,2011-04-06T11:43:29
-31.062205,-1.225158,2011-04-06T11:52:06
-31.058438,-1.275015,2011-04-06T12:00:43
-31.054671,-1.324873,2011-04-06T12:09:20
-31.050903,-1.374731,2011-04-06T12:17:57
-31.047136,-1.424589,2011-04-06T12:26:34
-31.043369,-1.474447,2011-04-06T12:35:11
-31.039652,-1.524308,2011-04-06T12:43:48
-31.037613,-1.574266,2011-04-06T12:52:25
-31.035574,-1.624225,2011-04-06T13:01:02
-31.033536,-1.674183,2011-04-06T13:09:39
-31.031497,-1.724141,2011-04-06T13:18:16
-31.029458,-1.774100,2011-04-06T13:26:53
-31.027419,-1.824058,2011-04-06T13:35:30
-31.025381,-1.874017,2011-04-06T13:44:07
-31.023342,-1.923975,2011-04-06T13:52:44
-31.021303,-1.973934,2011-04-06T14:01:21
-31.019265,-2.023892,2011-04-06T14:09:58
-31.017226,-2.073850,2011-04-06T14:18:35
-31.015187,-2.123809,2011-04-06T14:27:12
-31.013149,-2.173767,2011-04-06T14:35:49
-31.011110,-2.223726,2011-04-06T14:44:26
-31.009071,-2.273684,2011-04-06T14:53:03
-31.007032,-2.323642,2011-04-06T15:01:40
-31.004994,-2.373601,2011-04-06T15:10:17
-31.001109,-2.423437,2011-04-06T15:18:54
-30.996534,-2.473227,2011-04-06T15:27:31
-30.991959,-2.523017,2011-04-06T15:36:08
-30.987384,-2.572808,2011-04-06T15:44:45
-30.982809,-2.622598,2011-04-06T15:53:22
-30.978234,-2.672388,2011-04-06T16:01:59
-30.973659,-2.722178,2011-04-06T16:10:36
-30.969084,-2.771969,2011-04-06T16:19:13
-30.964509,-2.821759,2011-04-06T16:27:50
-30.959934,-2.871549,2011-04-06T16:36:27
-30.955359,-2.921339,2011-04-06T16:45:04
-30.950784,-2.971130,2011-04-06T16:53:41
-30.946208,-3.020920,2011-04-06T17:02:18
-30.941633,-3.070710,2011-04-06T17:10:55
-30.937058,-3.120500,2011-04-06T17:19:32
-30.932483,-3.170291,2011-04-06T17:28:09
-30.927908,-3.220081,2011-04-06T17:36:46
-30.923333,-3.269871,2011-04-06T17:45:23
-30.918758,-3.319661,2011-04-06T17:54:00
-30.914183,-3.369452,2011-04-06T18:02:37
-30.909608,-3.419242,2011-04-06T18:11:14
-30.905033,-3.469032,2011-04-06T18:19:51
-30.900458,-3.518822,2011-04-06T18:28:28
-30.895971,-3.568621,2011-04-06T18:37:05
-30.891548,-3.618425,2011-04-06T18:45:42
-30.887125,-3.668229,2011-04-06T18:54:19
-30.882701,-3.718033,2011-04-06T19:02:56
-30.878278,-3.767836,2011-04-06T19:11:33
-30.873855,-3.817640,2011-04-06T19:20:10
-30.869431,-3.867444,2011-04-06T19:28:47
-30.865008,-3.917248,2011-04-06T19:37:24
-30.860584,-3.967052,2011-04-06T19:46:01
-30.856161,-4.016856,2011-04-06T19:54:38
-30.851738,-4.066660,2011-04-06T20:03:15
-30.847314,-4.116464,2011-04-06T20:11:52
-30.842891,-4.166268,2011-04-06T20:20:29
-30.838468,-4.216072,2011-04-06T20:29:06
-30.834044,-4.265876,2011-04-06T20:37:43
-30.829621,-4.315680,2011-04-06T20:46:20
-30.825197,-4.365484,2011-04-06T20:54:57
-30.820774,-4.415288,2011-04-06T21:03:34
-30.816351,-4.465092,2011-04-06T21:12:11
-30.811927,-4.514896,2011-04-06T21:20:48
-30.807504,-4.564700,2011-04-06T21:29:25
-30.803081,-4.614504,2011-04-06T21:38:02
-30.798657,-4.664308,2011-04-06T21:46:39
-30.794234,-4.714112,2011-04-06T21:55:16
-30.792536,-4.764036,2011-04-06T22:03:53
-30.792536,-4.814036,2011-04-06T22:12:30
-30.792536,-4.864036,2011-04-06T22:21:07
-30.792536,-4.914036,2011-04-06T22:29:44
-30.792536,-4.964036,2011-04-06T22:38:21
-30.792536,-5.014036,2011-04-06T22:46:58
-30.792536,-5.064036,2011-04-06T22:55:35
-30.792536,-5.114036,2011-04-06T23:04:12
-30.792536,-5.164036,2011-04-06T23:12:49
-30.792536,-5.214036,2011-04-06T23:21:26
-30.792536,-5.264036,2011-04-06T23:30:03
-30.792536,-5.314036,2011-04-06T23:38:40
-30.792536,-5.364036,2011-04-06T23:47:17
-30.792536,-5.414036,2011-04-06T23:55:54
-30.792536,-5.464036,2011-04-07T00:04:31
-30.792536,-5.514036,2011-04-07T00:13:08
-30.792536,-5.564036,2011-04-07T00:21:45
-30.792536,-5.614036,2011-04-07T00:30:22
-30.792536,-5.664036,2011-04-07T00:38:59
-30.792536,-5.714036,2011-04-07T00:47:36
-30.792536,-5.764036,2011-04-07T00:56:13
-30.792536,-5.814036,2011-04-07T01:04:50
-30.792536,-5.864036,2011-04-07T01:13:27
-30.792536,-5.914036,2011-04-07T01:22:04
-30.792536,-5.964036,2011-04-07T01:30:41
-30.792536,-6.014036,2011-04-07T01:39:18
-30.792536,-6.064036,2011-04-07T01:47:55
-30.792536,-6.114036,2011-04-07T01:56:32
-30.792536,-6.164036,2011-04-07T02:05:09
-30.792536,-6.214036,2011-04-07T02:13:46
-30.792536,-6.264036,2011-04-07T02:22:23
-30.792536,-6.314036,2011-04-07T02:31:00
-30.792536,-6.364036,2011-04-07T02:39:37
-30.792536,-6.414036,2011-04-07T02:48:14
-30.792536,-6.464036,2011-04-07T02:56:51
-30.792536,-6.514036,2011-04-07T03:05:28
-30.792536,-6.564036,2011-04-07T03:14:05
-30.792536,-6.614036,2011-04-07T03:22:42
-30.792536,-6.664036,2011-04-07T03:31:19
-30.792854,-6.714027,2011-04-07T03:39:56
-30.795915,-6.763933,2011-04-07T03:48:33
-30.798977,-6.813839,2011-04-07T03:57:10
-30.802039,-6.863745,2011-04-07T04:05:47
-30.805100,-6.913651,2011-04-07T04:14:24
-30.808162,-6.963557,2011-04-07T04:23:01
-30.811224,-7.013464,2011-04-07T04:31:38
-30.814285,-7.063370,2011-04-07T04:40:15
-30.817347,-7.113276,2011-04-07T04:48:52
-30.820408,-7.163182,2011-04-07T04:57:29
-30.823470,-7.213088,2011-04-07T05:06:06
-30.826532,-7.262995,2011-04-07T05:14:43
-30.827885,-7.312953,2011-04-07T05:23:20
-30.827885,-7.362953,2011-04-07T05:31:57
-30.827885,-7.412953,2011-04-07T05:40:34
-30.827885,-7.462953,2011-04-07T05:49:11
-30.827885,-7.512953,2011-04-07T05:57:48
-30.827885,-7.562953,2011-04-07T06:06:25
-30.827885,-7.612953,2011-04-07T06:15:02
-30.827885,-7.662953,2011-04-07T06:23:39
-30.827885,-7.712953,2011-04-07T06:32:16
-30.827885,-7.762953,2011-04-07T06:40:53
-30.827885,-7.812953,2011-04-07T06:49:30
-30.827885,-7.862953,2011-04-07T06:58:07
-30.827885,-7.912953,2011-04-07T07:06:44
-30.827885,-7.962953,2011-04-07T07:15:21
-30.827885,-8.012953,2011-04-07T07:23:58
-30.827885,-8.062953,2011-04-07T07:32:35
-30.827885,-8.112953,2011-04-07T07:41:12
-30.828249,-8.162948,2011-04-07T07:49:49
-30.829590,-8.212930,2011-04-07T07:58:26
-30.830931,-8.262912,2011-04-07T08:07:03
-30.832272,-8.312894,2011-04-07T08:15:40
-30.833613,-8.362876,2011-04-07T08:24:17
-30.834954,-8.412858,2011-04-07T08:32:54
-30.836295,-8.462840,2011-04-07T08:41:31
-30.837636,-8.512822,2011-04-07T08:50:08
-30.838977,-8.562804,2011-04-07T08:58:45
-30.840318,-8.612786,2011-04-07T09:07:22
-30.841659,-8.662768,2011-04-07T09:15:59
-30.843000,-8.712750,2011-04-07T09:24:36
-30.844341,-8.762732,2011-04-07T09:33:13
-30.845682,-8.812714,2011-04-07T09:41:50
-30.847023,-8.862696,2011-04-07T09:50:27
-30.848364,-8.912678,2011-04-07T09:59:04
-30.849705,-8.962660,2011-04-07T10:07:41
-30.851046,-9.012642,2011-04-07T10:16:18
-30.852387,-9.062624,2011-04-07T10:24:55
-30.853728,-9.112606,2011-04-07T10:33:32
-30.855069,-9.162588,2011-04-07T10:42:09
-30.856410,-9.212570,2011-04-07T10:50:46
-30.857751,-9.262552,2011-04-07T10:59:23
-30.859092,-9.312534,2011-04-07T11:08:00
-30.860433,-9.362516,2011-04-07T11:16:37
-30.861774,-9.412499,2011-04-07T11:25:14
-30.863115,-9.462481,2011-04-07T11:33:51
-30.863222,-9.512479,2011-04-07T11:42:28
-30.863222,-9.562479,2011-04-07T11:51:05
-30.863222,-9.612479,2011-04-07T11:59:42
-30.863222,-9.662479,2011-04-07T12:08:19
-30.863222,-9.712479,2011-04-07T12:16:56
-30.863222,-9.762479,2011-04-07T12:25:33
-30.863222,-9.812479,2011-04-07T12:34:10
-30.863222,-9.862479,2011-04-07T12:42:47
-30.863222,-9.912479,2011-04-07T12:51:24
-30.863222,-9.962479,2011-04-07T13:00:01
-30.863222,-10.012479,2011-04-07T13:08:38
-30.863222,-10.062479,2011-04-07T13:17:15
-30.863222,-10.112479,2011-04-07T13:25:52
-30.863222,-10.162479,2011-04-07T13:34:29
-30.863222,-10.212479,2011-04-07T13:43:06
-30.863222,-10.262479,2011-04-07T13:51:43
